DATE,HOUR,TEMPERATURE,HUMIDITY,WIND_SPEED,VISIBILITY,DEW_POINT_TEMPERATURE,SOLAR_RADIATION,RAINFALL,SNOWFALL,SEASONS,HOLIDAY,FUNCTIONING_DAY,RENTED_BIKE_COUNT
28/06/2014,21,25.7,55,2.25,0,16.0,0.0,0.0,0.0,Summer,No Holiday,Yes,483
28/06/2014,22,24.5,60,2.66,0,16.1,0.0,0.0,0.0,Summer,No Holiday,Yes,329
28/06/2014,23,23.4,63,2.86,0,15.9,0.0,0.0,0.0,Summer,No Holiday,Yes,283
28/06/2015,0,19.6,100,1.43,0,19.6,0.0,0.8,0.0,Summer,No Holiday,Yes,103
28/06/2015,1,20.0,99,1.3,0,19.9,0.0,1.9,0.0,Summer,No Holiday,Yes,83
28/06/2015,2,20.4,99,0.45,0,20.3,0.0,0.8,0.0,Summer,No Holiday,Yes,39
28/06/2015,3,20.7,99,0.98,0,20.6,0.0,0.0,0.0,Summer,No Holiday,Yes,38
28/06/2015,4,20.5,99,2.92,0,20.4,0.0,0.0,0.0,Summer,No Holiday,Yes,9
28/06/2015,5,19.8,98,3.69,0,19.4,0.0,0.0,0.0,Summer,No Holiday,Yes,11
28/06/2015,6,18.6,93,1.64,0,17.4,0.0,0.0,0.0,Summer,No Holiday,Yes,36
28/06/2015,7,18.2,92,1.28,0,16.8,0.0,0.0,0.0,Summer,No Holiday,Yes,88
28/06/2015,8,19.3,84,0.22,0,16.6,0.0,0.0,0.0,Summer,No Holiday,Yes,204
28/06/2015,9,20.6,71,0.86,0,15.1,0.0,0.0,0.0,Summer,No Holiday,Yes,431
28/06/2015,10,21.7,63,2.8,0,14.5,0.0,0.0,0.0,Summer,No Holiday,Yes,728
28/06/2015,11,22.5,59,4.56,0,14.2,0.0,0.0,0.0,Summer,No Holiday,Yes,949
28/06/2015,12,22.8,57,4.74,0,13.8,0.0,0.0,0.0,Summer,No Holiday,Yes,1029
28/06/2015,13,23.0,55,5.02,0,13.5,0.0,0.0,0.0,Summer,No Holiday,Yes,1062
28/06/2015,14,23.5,53,5.2,0,13.4,0.0,0.0,0.0,Summer,No Holiday,Yes,1035
28/06/2015,15,24.2,55,5.61,0,14.6,0.0,0.0,0.0,Summer,No Holiday,Yes,1078
28/06/2015,16,24.6,52,5.41,0,14.2,0.0,0.0,0.0,Summer,No Holiday,Yes,1058
28/06/2015,17,24.1,54,5.01,0,14.2,0.0,0.0,0.0,Summer,No Holiday,Yes,874
28/06/2015,18,23.6,57,4.3,0,14.5,0.0,0.0,0.0,Summer,No Holiday,Yes,792
28/06/2015,19,23.3,58,4.0,0,14.6,0.0,0.0,0.0,Summer,No Holiday,Yes,699
28/06/2015,20,22.4,61,4.0,0,14.5,0.0,0.0,0.0,Summer,No Holiday,Yes,519
28/06/2015,21,21.3,62,3.61,0,13.7,0.0,0.0,0.0,Summer,No Holiday,Yes,399
28/06/2015,22,20.5,65,3.5,0,13.6,0.0,0.0,0.0,Summer,No Holiday,Yes,235
28/06/2015,23,19.7,68,3.4,0,13.6,0.0,0.0,0.0,Summer,No Holiday,Yes,122
28/06/2016,0,21.9,98,2.38,0,21.7,0.0,0.2,0.0,Summer,No Holiday,Yes,28
28/06/2016,1,21.7,99,2.14,0,21.5,0.0,0.3,0.0,Summer,No Holiday,Yes,13
28/06/2016,2,21.6,99,1.82,0,21.5,0.0,0.1,0.0,Summer,No Holiday,Yes,6
28/06/2016,3,22.5,98,1.63,0,22.2,0.0,0.0,0.0,Summer,No Holiday,Yes,5
28/06/2016,4,22.1,98,1.63,0,21.9,0.0,1.7,0.0,Summer,No Holiday,Yes,13
28/06/2016,5,22.0,99,1.68,0,21.8,0.0,3.4,0.0,Summer,No Holiday,Yes,109
28/06/2016,6,21.8,99,1.14,0,21.7,0.0,2.7,0.0,Summer,No Holiday,Yes,359
28/06/2016,7,22.2,98,1.2,0,21.8,0.0,1.0,0.0,Summer,No Holiday,Yes,976
28/06/2016,8,22.8,95,0.41,0,21.9,0.0,0.0,0.0,Summer,No Holiday,Yes,1357
28/06/2016,9,23.4,94,0.58,0,22.3,0.0,0.0,0.0,Summer,No Holiday,Yes,566
28/06/2016,10,24.5,90,0.73,0,22.7,0.0,0.0,0.0,Summer,No Holiday,Yes,382
28/06/2016,11,25.5,89,0.32,0,23.6,0.0,0.0,0.0,Summer,No Holiday,Yes,454
28/06/2016,12,26.4,87,0.1,0,24.0,0.0,0.0,0.0,Summer,No Holiday,Yes,523
28/06/2016,13,27.2,85,0.51,0,24.4,0.0,0.0,0.0,Summer,No Holiday,Yes,438
28/06/2016,14,28.1,81,1.08,0,24.5,0.0,0.0,0.0,Summer,No Holiday,Yes,375
28/06/2016,15,27.6,80,1.92,0,23.8,0.0,0.0,0.0,Summer,No Holiday,Yes,487
28/06/2016,16,27.6,79,2.2,0,23.6,0.0,0.0,0.0,Summer,No Holiday,Yes,810
28/06/2016,17,28.3,74,2.4,0,23.2,0.0,0.0,0.0,Summer,No Holiday,Yes,1700
28/06/2016,18,28.3,73,0.61,0,23.0,0.0,0.0,0.0,Summer,No Holiday,Yes,989
28/06/2016,19,27.7,77,0.58,0,23.3,0.0,0.0,0.0,Summer,No Holiday,Yes,548
28/06/2016,20,26.7,82,1.0,0,23.5,0.0,0.2,0.0,Summer,No Holiday,Yes,478
28/06/2016,21,25.6,86,0.92,0,23.0,0.0,0.4,0.0,Summer,No Holiday,Yes,125
28/06/2016,22,23.9,88,2.01,0,21.7,0.0,2.1,0.0,Summer,No Holiday,Yes,190
28/06/2016,23,23.3,90,2.04,0,21.6,0.0,0.0,0.0,Summer,No Holiday,Yes,133
28/06/2017,0,17.5,61,2.83,0,9.9,0.0,0.0,0.0,Summer,No Holiday,Yes,85
28/06/2017,1,16.4,65,2.41,0,9.8,0.0,0.0,0.0,Summer,No Holiday,Yes,25
28/06/2017,2,15.6,69,2.41,0,9.9,0.0,0.0,0.0,Summer,No Holiday,Yes,13
28/06/2017,3,14.9,72,2.27,0,10.0,0.0,0.0,0.0,Summer,No Holiday,Yes,4
28/06/2017,4,14.3,77,2.13,0,10.2,0.0,0.0,0.0,Summer,No Holiday,Yes,13
28/06/2017,5,13.8,80,1.98,0,10.4,0.0,0.0,0.0,Summer,No Holiday,Yes,128
28/06/2017,6,13.4,83,1.98,0,10.6,0.0,0.0,0.0,Summer,No Holiday,Yes,404
28/06/2017,7,15.3,75,2.08,0,10.9,0.0,0.0,0.0,Summer,No Holiday,Yes,1068
28/06/2017,8,18.5,64,1.43,0,11.5,0.0,0.0,0.0,Summer,No Holiday,Yes,1411
28/06/2017,9,21.0,51,0.9,0,10.4,0.0,0.0,0.0,Summer,No Holiday,Yes,631
28/06/2017,10,22.5,40,1.91,0,8.2,0.0,0.0,0.0,Summer,No Holiday,Yes,387
28/06/2017,11,23.5,36,2.34,0,7.5,0.0,0.0,0.0,Summer,No Holiday,Yes,518
28/06/2017,12,24.7,32,1.77,0,7.1,0.0,0.0,0.0,Summer,No Holiday,Yes,613
28/06/2017,13,25.8,30,1.7,0,7.1,0.0,0.0,0.0,Summer,No Holiday,Yes,605
28/06/2017,14,26.7,29,1.14,0,7.2,0.0,0.0,0.0,Summer,No Holiday,Yes,614
28/06/2017,15,27.5,28,0.89,0,7.3,0.0,0.0,0.0,Summer,No Holiday,Yes,690
28/06/2017,16,27.8,27,0.22,0,7.3,0.0,0.0,0.0,Summer,No Holiday,Yes,1081
28/06/2017,17,27.8,27,0.5,0,7.2,0.0,0.0,0.0,Summer,No Holiday,Yes,1856
28/06/2017,18,27.7,29,1.7,0,7.8,0.0,0.0,0.0,Summer,No Holiday,Yes,1568
28/06/2017,19,26.0,34,3.04,0,9.0,0.0,0.0,0.0,Summer,No Holiday,Yes,1018
28/06/2017,20,22.3,54,3.01,0,12.6,0.0,0.0,0.0,Summer,No Holiday,Yes,882
28/06/2017,21,20.8,61,2.18,0,13.1,0.0,0.0,0.0,Summer,No Holiday,Yes,635
28/06/2017,22,20.6,62,3.31,0,13.1,0.0,0.0,0.0,Summer,No Holiday,Yes,446
28/06/2017,23,19.8,65,3.4,0,13.1,0.0,0.0,0.0,Summer,No Holiday,Yes,198
28/07/2014,0,24.6,80,3.05,0,21.0,0.0,0.4,0.0,Summer,No Holiday,Yes,53
28/07/2014,1,24.2,84,2.42,0,21.4,0.0,1.0,0.0,Summer,No Holiday,Yes,14
28/07/2014,2,24.2,85,2.41,0,21.6,0.0,0.0,0.0,Summer,No Holiday,Yes,9
28/07/2014,3,22.9,93,3.18,0,21.7,0.0,0.0,0.0,Summer,No Holiday,Yes,11
28/07/2014,4,22.5,93,3.65,0,21.2,0.0,0.0,0.0,Summer,No Holiday,Yes,11
28/07/2014,5,21.9,92,3.41,0,20.6,0.0,0.0,0.0,Summer,No Holiday,Yes,60
28/07/2014,6,21.5,92,2.41,0,20.1,0.0,0.0,0.0,Summer,No Holiday,Yes,257
28/07/2014,7,21.4,92,3.04,0,20.1,0.0,0.0,0.0,Summer,No Holiday,Yes,646
28/07/2014,8,22.8,87,3.14,0,20.5,0.0,0.0,0.0,Summer,No Holiday,Yes,988
28/07/2014,9,24.5,76,5.16,0,20.1,0.0,0.0,0.0,Summer,No Holiday,Yes,515
28/07/2014,10,25.4,68,5.43,0,19.1,0.0,0.1,0.0,Summer,No Holiday,Yes,358
28/07/2014,11,26.1,60,5.1,0,17.6,0.0,0.1,0.0,Summer,No Holiday,Yes,417
28/07/2014,12,27.5,47,6.01,0,15.3,0.0,0.0,0.0,Summer,No Holiday,Yes,453
28/07/2014,13,28.6,42,6.16,0,14.4,0.0,0.0,0.0,Summer,No Holiday,Yes,493
28/07/2014,14,29.5,38,6.4,0,13.5,0.0,0.0,0.0,Summer,No Holiday,Yes,394
28/07/2014,15,28.8,37,6.79,0,12.7,0.0,0.0,0.0,Summer,No Holiday,Yes,462
28/07/2014,16,28.5,37,6.82,0,12.3,0.0,0.0,0.0,Summer,No Holiday,Yes,675
28/07/2014,17,27.6,39,6.22,0,12.4,0.0,0.0,0.0,Summer,No Holiday,Yes,1389
28/07/2014,18,26.6,43,5.42,0,13.0,0.0,0.0,0.0,Summer,No Holiday,Yes,1164
28/07/2014,19,25.9,45,5.99,0,13.0,0.0,0.0,0.0,Summer,No Holiday,Yes,872
28/07/2014,20,24.7,50,5.59,0,13.7,0.0,0.0,0.0,Summer,No Holiday,Yes,624
28/07/2014,21,23.5,56,4.94,0,14.2,0.0,0.0,0.0,Summer,No Holiday,Yes,402
28/07/2014,22,22.4,61,4.16,0,14.6,0.0,0.0,0.0,Summer,No Holiday,Yes,267
28/07/2014,23,21.6,64,4.08,0,14.6,0.0,0.0,0.0,Summer,No Holiday,Yes,154
28/07/2015,0,23.4,94,0.98,0,22.4,0.0,0.0,0.0,Summer,No Holiday,Yes,68
28/07/2015,1,22.9,96,0.85,0,22.2,0.0,0.0,0.0,Summer,No Holiday,Yes,35
28/07/2015,2,22.4,97,0.61,0,21.9,0.0,0.0,0.0,Summer,No Holiday,Yes,17
28/07/2015,3,23.0,98,0.95,0,22.6,0.0,0.0,0.0,Summer,No Holiday,Yes,2
28/07/2015,4,22.8,99,1.33,0,22.6,0.0,0.0,0.0,Summer,No Holiday,Yes,11
28/07/2015,5,22.4,100,0.89,0,22.4,0.0,0.0,0.0,Summer,No Holiday,Yes,85
28/07/2015,6,22.4,100,0.28,0,22.4,0.0,0.0,0.0,Summer,No Holiday,Yes,376
28/07/2015,7,22.5,100,0.8,0,22.5,0.0,0.0,0.0,Summer,No Holiday,Yes,934
28/07/2015,8,23.9,94,1.1,0,22.8,0.0,0.0,0.0,Summer,No Holiday,Yes,1251
28/07/2015,9,25.2,87,0.82,0,22.9,0.0,0.0,0.0,Summer,No Holiday,Yes,616
28/07/2015,10,26.5,80,1.0,0,22.7,0.0,0.0,0.0,Summer,No Holiday,Yes,392
28/07/2015,11,27.8,72,1.21,0,22.3,0.0,0.0,0.0,Summer,No Holiday,Yes,507
28/07/2015,12,28.8,68,1.12,0,22.3,0.0,0.0,0.0,Summer,No Holiday,Yes,533
28/07/2015,13,30.4,62,1.33,0,22.4,0.0,0.0,0.0,Summer,No Holiday,Yes,523
28/07/2015,14,31.2,59,1.3,0,22.2,0.0,0.0,0.0,Summer,No Holiday,Yes,464
28/07/2015,15,31.6,52,1.2,0,20.4,0.0,0.0,0.0,Summer,No Holiday,Yes,547
28/07/2015,16,31.5,51,1.2,0,20.3,0.0,0.0,0.0,Summer,No Holiday,Yes,807
28/07/2015,17,30.9,54,1.5,0,20.6,0.0,0.0,0.0,Summer,No Holiday,Yes,1452
28/07/2015,18,30.2,58,2.2,0,21.0,0.0,0.0,0.0,Summer,No Holiday,Yes,1310
28/07/2015,19,29.1,64,3.2,0,21.7,0.0,0.0,0.0,Summer,No Holiday,Yes,546
28/07/2015,20,27.8,71,3.24,0,22.1,0.0,0.0,0.0,Summer,No Holiday,Yes,620
28/07/2015,21,26.6,76,2.28,0,22.0,0.0,0.0,0.0,Summer,No Holiday,Yes,427
28/07/2015,22,25.7,80,1.46,0,22.1,0.0,0.0,0.0,Summer,No Holiday,Yes,273
28/07/2015,23,24.9,85,1.51,0,22.2,0.0,0.0,0.0,Summer,No Holiday,Yes,180
28/07/2016,0,27.1,83,2.09,0,24.1,0.0,0.0,0.0,Summer,No Holiday,Yes,81
28/07/2016,1,26.5,87,2.14,0,24.1,0.0,0.0,0.0,Summer,No Holiday,Yes,43
28/07/2016,2,25.8,90,1.3,0,23.9,0.0,0.0,0.0,Summer,No Holiday,Yes,36
28/07/2016,3,25.4,94,1.04,0,24.5,0.0,0.2,0.0,Summer,No Holiday,Yes,20
28/07/2016,4,25.0,96,1.17,0,24.3,0.0,1.6,0.0,Summer,No Holiday,Yes,9
28/07/2016,5,24.8,96,1.02,0,24.1,0.0,1.1,0.0,Summer,No Holiday,Yes,97
28/07/2016,6,24.3,98,2.28,0,23.9,0.0,0.3,0.0,Summer,No Holiday,Yes,312
28/07/2016,7,24.8,98,1.22,0,24.4,0.0,0.0,0.0,Summer,No Holiday,Yes,824
28/07/2016,8,25.8,95,2.37,0,25.0,0.0,0.0,0.0,Summer,No Holiday,Yes,1160
28/07/2016,9,26.9,88,1.99,0,24.7,0.0,0.0,0.0,Summer,No Holiday,Yes,567
28/07/2016,10,28.3,81,2.44,0,24.7,0.0,0.0,0.0,Summer,No Holiday,Yes,323
28/07/2016,11,29.5,77,2.48,0,25.0,0.0,0.1,0.0,Summer,No Holiday,Yes,362
28/07/2016,12,30.4,73,1.12,0,24.9,0.0,0.2,0.0,Summer,No Holiday,Yes,426
28/07/2016,13,31.6,65,0.92,0,24.2,0.0,0.1,0.0,Summer,No Holiday,Yes,436
28/07/2016,14,32.1,62,0.2,0,24.0,0.0,0.0,0.0,Summer,No Holiday,Yes,406
28/07/2016,15,30.2,79,0.6,0,26.1,0.0,0.2,0.0,Summer,No Holiday,Yes,498
28/07/2016,16,30.5,76,0.71,0,25.9,0.0,0.2,0.0,Summer,No Holiday,Yes,758
28/07/2016,17,29.3,82,0.98,0,25.9,0.0,0.8,0.0,Summer,No Holiday,Yes,690
28/07/2016,18,27.4,88,3.42,0,25.2,0.0,6.8,0.0,Summer,No Holiday,Yes,881
28/07/2016,19,25.6,94,3.32,0,24.5,0.0,5.2,0.0,Summer,No Holiday,Yes,765
28/07/2016,20,24.8,95,2.95,0,24.0,0.0,1.4,0.0,Summer,No Holiday,Yes,434
28/07/2016,21,24.5,96,2.28,0,23.8,0.0,2.7,0.0,Summer,No Holiday,Yes,110
28/07/2016,22,24.3,97,2.02,0,23.8,0.0,5.3,0.0,Summer,No Holiday,Yes,91
28/07/2016,23,24.1,98,0.92,0,23.7,0.0,6.5,0.0,Summer,No Holiday,Yes,37
28/07/2017,0,22.7,99,1.49,0,22.5,0.0,0.0,0.0,Summer,No Holiday,Yes,98
28/07/2017,1,22.5,98,1.02,0,22.2,0.0,0.0,0.0,Summer,No Holiday,Yes,53
28/07/2017,2,22.1,99,0.72,0,22.0,0.0,0.0,0.0,Summer,No Holiday,Yes,55
28/07/2017,3,22.0,100,1.22,0,22.0,0.0,0.0,0.0,Summer,No Holiday,Yes,8
28/07/2017,4,21.8,100,0.81,0,21.8,0.0,0.0,0.0,Summer,No Holiday,Yes,20
28/07/2017,5,21.7,100,1.22,0,21.7,0.0,0.2,0.0,Summer,No Holiday,Yes,89
28/07/2017,6,21.6,96,3.19,0,21.0,0.0,0.0,0.0,Summer,No Holiday,Yes,346
28/07/2017,7,21.5,97,1.03,0,21.0,0.0,0.0,0.0,Summer,No Holiday,Yes,825
28/07/2017,8,22.1,96,2.72,0,21.5,0.0,0.0,0.0,Summer,No Holiday,Yes,1198
28/07/2017,9,22.8,93,3.3,0,21.5,0.0,1.9,0.0,Summer,No Holiday,Yes,657
28/07/2017,10,23.2,92,2.28,0,21.8,0.0,3.9,0.0,Summer,No Holiday,Yes,397
28/07/2017,11,23.2,91,1.14,0,21.6,0.0,4.4,0.0,Summer,No Holiday,Yes,330
28/07/2017,12,23.9,88,0.72,0,21.6,0.0,0.1,0.0,Summer,No Holiday,Yes,105
28/07/2017,13,25.5,82,1.78,0,22.1,0.0,0.1,0.0,Summer,No Holiday,Yes,146
28/07/2017,14,26.5,80,1.56,0,22.7,0.0,0.2,0.0,Summer,No Holiday,Yes,314
28/07/2017,15,26.8,79,1.8,0,22.9,0.0,0.2,0.0,Summer,No Holiday,Yes,91
28/07/2017,16,24.5,84,1.12,0,21.6,0.0,2.9,0.0,Summer,No Holiday,Yes,82
28/07/2017,17,24.4,86,1.26,0,21.8,0.0,1.7,0.0,Summer,No Holiday,Yes,210
28/07/2017,18,23.8,92,1.57,0,22.4,0.0,2.6,0.0,Summer,No Holiday,Yes,182
28/07/2017,19,23.6,92,2.1,0,22.2,0.0,4.0,0.0,Summer,No Holiday,Yes,192
28/07/2017,20,22.1,95,2.72,0,21.3,0.0,2.6,0.0,Summer,No Holiday,Yes,168
28/07/2017,21,22.2,97,3.72,0,21.8,0.0,6.2,0.0,Summer,No Holiday,Yes,91
28/07/2017,22,21.8,93,2.53,0,20.7,0.0,6.7,0.0,Summer,No Holiday,Yes,41
28/07/2017,23,21.8,95,3.49,0,20.9,0.0,6.8,0.0,Summer,No Holiday,Yes,28
28/08/2014,0,24.7,71,2.12,0,19.0,0.0,0.0,0.0,Summer,No Holiday,Yes,64
28/08/2014,1,24.6,74,2.64,0,19.7,0.0,0.0,0.0,Summer,No Holiday,Yes,27
28/08/2014,2,24.3,78,3.18,0,20.3,0.0,0.0,0.0,Summer,No Holiday,Yes,7
28/08/2014,3,24.2,78,3.34,0,20.1,0.0,0.0,0.0,Summer,No Holiday,Yes,7
28/08/2014,4,23.9,80,3.47,0,20.3,0.0,0.0,0.0,Summer,No Holiday,Yes,8
28/08/2014,5,23.6,81,3.58,0,20.2,0.0,0.0,0.0,Summer,No Holiday,Yes,58
28/08/2014,6,23.1,82,2.64,0,19.9,0.0,0.0,0.0,Summer,No Holiday,Yes,304
28/08/2014,7,22.7,81,2.55,0,19.4,0.0,0.0,0.0,Summer,No Holiday,Yes,738
28/08/2014,8,23.1,75,2.69,0,18.5,0.0,0.0,0.0,Summer,No Holiday,Yes,1066
28/08/2014,9,24.1,67,3.41,0,17.5,0.0,0.0,0.0,Summer,No Holiday,Yes,549
28/08/2014,10,25.5,58,3.28,0,16.6,0.0,0.0,0.0,Summer,No Holiday,Yes,340
28/08/2014,11,27.0,49,3.44,0,15.4,0.0,0.0,0.0,Summer,No Holiday,Yes,403
28/08/2014,12,28.3,42,3.86,0,14.1,0.0,0.0,0.0,Summer,No Holiday,Yes,473
28/08/2014,13,29.5,37,4.0,0,13.3,0.0,0.0,0.0,Summer,No Holiday,Yes,524
28/08/2014,14,30.4,34,4.02,0,12.9,0.0,0.0,0.0,Summer,No Holiday,Yes,440
28/08/2014,15,29.6,36,4.08,0,13.1,0.0,0.0,0.0,Summer,No Holiday,Yes,527
28/08/2014,16,29.7,36,4.06,0,12.8,0.0,0.0,0.0,Summer,No Holiday,Yes,783
28/08/2014,17,29.4,35,4.06,0,12.2,0.0,0.0,0.0,Summer,No Holiday,Yes,1240
28/08/2014,18,28.7,34,3.18,0,11.4,0.0,0.0,0.0,Summer,No Holiday,Yes,1142
28/08/2014,19,27.4,35,2.82,0,10.6,0.0,0.0,0.0,Summer,No Holiday,Yes,774
28/08/2014,20,25.7,38,2.47,0,10.3,0.0,0.0,0.0,Summer,No Holiday,Yes,599
28/08/2014,21,24.2,40,2.69,0,9.8,0.0,0.0,0.0,Summer,No Holiday,Yes,456
28/08/2014,22,23.0,43,2.75,0,9.6,0.0,0.0,0.0,Summer,No Holiday,Yes,354
28/08/2014,23,22.1,45,2.67,0,9.7,0.0,0.0,0.0,Summer,No Holiday,Yes,178
28/08/2015,0,21.8,67,1.48,0,15.4,0.0,0.0,0.0,Summer,No Holiday,Yes,86
28/08/2015,1,21.4,69,1.08,0,15.6,0.0,0.0,0.0,Summer,No Holiday,Yes,36
28/08/2015,2,20.8,73,1.14,0,15.8,0.0,0.0,0.0,Summer,No Holiday,Yes,31
28/08/2015,3,19.6,71,1.43,0,14.3,0.0,0.0,0.0,Summer,No Holiday,Yes,4
28/08/2015,4,18.8,76,1.51,0,14.5,0.0,0.0,0.0,Summer,No Holiday,Yes,10
28/08/2015,5,18.3,80,1.41,0,14.9,0.0,0.0,0.0,Summer,No Holiday,Yes,76
28/08/2015,6,18.2,82,1.63,0,15.0,0.0,0.0,0.0,Summer,No Holiday,Yes,289
28/08/2015,7,18.0,85,1.56,0,15.4,0.0,0.0,0.0,Summer,No Holiday,Yes,777
28/08/2015,8,20.2,71,1.08,0,14.8,0.0,0.0,0.0,Summer,No Holiday,Yes,1158
28/08/2015,9,22.7,56,1.06,0,13.5,0.0,0.0,0.0,Summer,No Holiday,Yes,578
28/08/2015,10,23.9,49,1.08,0,12.6,0.0,0.0,0.0,Summer,No Holiday,Yes,370
28/08/2015,11,25.3,45,0.42,0,12.4,0.0,0.0,0.0,Summer,No Holiday,Yes,472
28/08/2015,12,26.6,41,0.45,0,12.1,0.0,0.0,0.0,Summer,No Holiday,Yes,631
28/08/2015,13,27.5,37,0.58,0,11.5,0.0,0.0,0.0,Summer,No Holiday,Yes,597
28/08/2015,14,27.2,37,0.67,0,11.4,0.0,0.0,0.0,Summer,No Holiday,Yes,644
28/08/2015,15,27.5,42,0.5,0,13.4,0.0,0.0,0.0,Summer,No Holiday,Yes,680
28/08/2015,16,27.3,42,0.3,0,13.4,0.0,0.0,0.0,Summer,No Holiday,Yes,895
28/08/2015,17,27.1,43,0.3,0,13.4,0.0,0.0,0.0,Summer,No Holiday,Yes,1408
28/08/2015,18,26.7,44,1.87,0,13.5,0.0,0.0,0.0,Summer,No Holiday,Yes,1144
28/08/2015,19,25.9,48,2.82,0,13.9,0.0,0.0,0.0,Summer,No Holiday,Yes,778
28/08/2015,20,24.9,53,2.8,0,14.6,0.0,0.0,0.0,Summer,No Holiday,Yes,490
28/08/2015,21,24.0,57,2.84,0,15.0,0.0,0.0,0.0,Summer,No Holiday,Yes,399
28/08/2015,22,23.4,60,2.62,0,15.3,0.0,0.0,0.0,Summer,No Holiday,Yes,387
28/08/2015,23,23.0,63,2.28,0,15.6,0.0,0.0,0.0,Summer,No Holiday,Yes,270
28/08/2016,0,24.0,77,2.86,0,19.7,0.0,0.0,0.0,Summer,No Holiday,Yes,144
28/08/2016,1,23.4,81,2.95,0,20.1,0.0,0.0,0.0,Summer,No Holiday,Yes,118
28/08/2016,2,22.8,86,2.59,0,20.4,0.0,0.0,0.0,Summer,No Holiday,Yes,87
28/08/2016,3,22.1,93,1.97,0,20.8,0.0,0.0,0.0,Summer,No Holiday,Yes,37
28/08/2016,4,21.9,93,1.24,0,20.7,0.0,0.0,0.0,Summer,No Holiday,Yes,20
28/08/2016,5,22.2,92,1.08,0,20.9,0.0,0.0,0.0,Summer,No Holiday,Yes,11
28/08/2016,6,21.5,95,0.54,0,20.7,0.0,0.0,0.0,Summer,No Holiday,Yes,43
28/08/2016,7,21.2,97,1.2,0,20.7,0.0,0.0,0.0,Summer,No Holiday,Yes,139
28/08/2016,8,23.1,91,1.35,0,21.6,0.0,0.0,0.0,Summer,No Holiday,Yes,274
28/08/2016,9,25.3,76,1.14,0,20.9,0.0,0.0,0.0,Summer,No Holiday,Yes,442
28/08/2016,10,26.9,66,1.5,0,19.9,0.0,0.0,0.0,Summer,No Holiday,Yes,708
28/08/2016,11,28.5,56,1.81,0,18.8,0.0,0.0,0.0,Summer,No Holiday,Yes,776
28/08/2016,12,29.8,49,1.94,0,17.9,0.0,0.0,0.0,Summer,No Holiday,Yes,915
28/08/2016,13,30.9,44,2.28,0,17.2,0.0,0.0,0.0,Summer,No Holiday,Yes,880
28/08/2016,14,31.6,41,2.28,0,16.7,0.0,0.0,0.0,Summer,No Holiday,Yes,844
28/08/2016,15,31.5,42,2.21,0,17.1,0.0,0.0,0.0,Summer,No Holiday,Yes,819
28/08/2016,16,31.6,41,2.4,0,16.7,0.0,0.0,0.0,Summer,No Holiday,Yes,831
28/08/2016,17,31.1,42,2.95,0,16.6,0.0,0.0,0.0,Summer,No Holiday,Yes,822
28/08/2016,18,30.2,45,2.09,0,16.9,0.0,0.0,0.0,Summer,No Holiday,Yes,848
28/08/2016,19,28.9,49,2.82,0,17.2,0.0,0.0,0.0,Summer,No Holiday,Yes,611
28/08/2016,20,27.5,57,2.33,0,18.1,0.0,0.0,0.0,Summer,No Holiday,Yes,482
28/08/2016,21,26.3,62,1.8,0,18.6,0.0,0.0,0.0,Summer,No Holiday,Yes,337
28/08/2016,22,25.1,70,1.94,0,19.3,0.0,0.0,0.0,Summer,No Holiday,Yes,228
28/08/2016,23,24.1,75,1.3,0,19.3,0.0,0.0,0.0,Summer,No Holiday,Yes,112
28/08/2017,0,17.5,81,1.73,0,14.2,0.0,0.0,0.0,Summer,No Holiday,Yes,65
28/08/2017,1,16.8,84,1.75,0,14.1,0.0,0.0,0.0,Summer,No Holiday,Yes,24
28/08/2017,2,17.0,82,2.15,0,14.0,0.0,0.0,0.0,Summer,No Holiday,Yes,12
28/08/2017,3,16.2,87,1.7,0,14.1,0.0,0.0,0.0,Summer,No Holiday,Yes,10
28/08/2017,4,16.1,89,1.88,0,14.4,0.0,0.0,0.0,Summer,No Holiday,Yes,12
28/08/2017,5,15.9,91,2.1,0,14.4,0.0,0.0,0.0,Summer,No Holiday,Yes,92
28/08/2017,6,15.5,92,1.94,0,14.1,0.0,0.0,0.0,Summer,No Holiday,Yes,360
28/08/2017,7,15.6,91,2.69,0,14.1,0.0,0.0,0.0,Summer,No Holiday,Yes,859
28/08/2017,8,17.6,83,2.64,0,14.7,0.0,0.0,0.0,Summer,No Holiday,Yes,1081
28/08/2017,9,19.6,75,2.48,0,15.0,0.0,0.0,0.0,Summer,No Holiday,Yes,581
28/08/2017,10,21.2,65,4.3,0,14.2,0.0,0.0,0.0,Summer,No Holiday,Yes,458
28/08/2017,11,22.1,57,4.3,0,13.2,0.0,0.0,0.0,Summer,No Holiday,Yes,513
28/08/2017,12,22.9,53,4.5,0,12.9,0.0,0.0,0.0,Summer,No Holiday,Yes,618
28/08/2017,13,23.5,49,4.1,0,12.1,0.0,0.0,0.0,Summer,No Holiday,Yes,633
28/08/2017,14,23.7,46,4.22,0,11.6,0.0,0.0,0.0,Summer,No Holiday,Yes,634
28/08/2017,15,23.4,48,4.84,0,11.9,0.0,0.0,0.0,Summer,No Holiday,Yes,648
28/08/2017,16,23.4,47,4.3,0,11.4,0.0,0.0,0.0,Summer,No Holiday,Yes,1107
28/08/2017,17,23.4,47,4.6,0,11.4,0.0,0.0,0.0,Summer,No Holiday,Yes,1830
